gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000232015.2,NA,1.1025807913167749,-2.607125407339951,0.928902237165574,0.3603786682781638,0.5248176672330664,-4.791381817537481
ENSG00000101222.12,SPEF1,0.6175115487892092,-1.4621273191407531,0.9288022559623554,0.36042964306827463,0.5248474041186634,-4.922859415966282
ENSG00000228929.1,RPS13P2,0.504869032634956,-1.6755504886621189,0.9285696735570076,0.3605482421470788,0.5249756001831289,-4.934811050330533
ENSG00000040531.16,CTNS,-0.21298136340319368,3.8129742602822745,-0.9284596943836302,0.36060433199902153,0.5249965670608381,-6.071724016429996
ENSG00000258610.1,NA,2.6300136220392316,-3.6340948205109527,0.9310763181192522,0.36062376985217603,0.5249965670608381,-4.742065157567792
ENSG00000261342.1,NA,0.3075776489514414,0.15552385166638424,0.9281394445768553,0.3607676935479759,0.5251615823791171,-5.354177439605348
ENSG00000119686.10,FLVCR2,0.19267893390947774,3.1075142256511126,0.9278457940856197,0.3609175294833583,0.5253351753186718,-5.96837921604056
ENSG00000130066.17,SAT1,0.29088362705191234,7.353512448105198,0.9302419304437647,0.3609840938547454,0.5253875428014712,-6.399099854181943
ENSG00000100836.11,PABPN1,0.11892769049501348,6.768516145731447,0.9273185926384764,0.36118663832550113,0.5256377943334011,-6.381132747166321
ENSG00000232827.4,NA,-0.9813362014356546,-2.14966123240026,-0.9274137762754712,0.3613762771598513,0.5258692233797667,-4.950637811485892
ENSG00000272636.5,DOC2B,-0.3244793229754161,-0.1597388513228518,-0.9268787367562789,0.3614112629688647,0.5258755835676568,-5.237755705400839
ENSG00000271643.3,PDCD6IP-DT,-0.2904259701185752,1.63255253290347,-0.926423719204025,0.36164372716935633,0.526169261527023,-5.568842306948733
ENSG00000299848.1,NA,-0.8636073874674304,-2.8372571517313983,-0.9262886510391769,0.36171275118075297,0.5262251145110353,-4.763629410732639
ENSG00000163491.18,NEK10,-0.28180435583966945,1.8713907731595825,-0.9261794819794968,0.3617685462882597,0.5262617140577098,-5.687851927020676
ENSG00000214708.4,LOC105371730,0.7957822919134201,-2.4866377464791998,0.9258975705325629,0.3619126543486575,0.5264267646495799,-4.8932823016580205
ENSG00000302786.1,NA,-0.4852051923386502,-2.0098962592593637,-0.9256650119106846,0.36203156258182845,0.5265551355180412,-4.948416603190509
ENSG00000113273.17,ARSB,-0.11736076646455218,5.268247743343188,-0.9256043002882866,0.36206260893157083,0.5265557051576998,-6.2956269685555455
ENSG00000127526.15,SLC35E1,-0.07745084954944446,6.026949165686948,-0.9255236681378722,0.36210384483277436,0.5265710923376706,-6.362970068216424
ENSG00000111237.19,VPS29,0.13191408921581985,5.9236020428538945,0.9249808711484928,0.3623815158433005,0.5268865539527797,-6.34062985588814
ENSG00000125447.18,GGA3,0.09690821004651001,4.794031193248289,0.9249796821054858,0.36238212425907546,0.5268865539527797,-6.254604690254027
ENSG00000227345.9,PARG,-0.11697841890817437,5.583583498440606,-0.9248719267551558,0.3624372638741836,0.5269221228579647,-6.316127510233545
ENSG00000181625.18,SLX1B,1.4015957545562503,2.9887257690832927,0.9288807435902798,0.36247102218532956,0.5269266035949057,-5.870720830341454
ENSG00000204685.10,NA,-0.2567948250261515,1.0127379268848173,-0.9245377681156103,0.36260829168797526,0.5270815457666371,-5.574552190069885
ENSG00000043143.22,JADE2,-0.10056360178476616,6.007924409556712,-0.9242908225170311,0.36273471656988887,0.5272206994856136,-6.360501694318806
ENSG00000197191.7,CYSRT1,0.7167519251553112,-1.7957807362162288,0.924138086890677,0.36281292475680804,0.5272897545094924,-4.955816069592982
ENSG00000261801.9,LOXL1-AS1,0.5284733034583129,-1.025154354906826,0.9236097919166002,0.3630835234200872,0.527638382553878,-5.03368919802044
ENSG00000105520.11,PLPPR2,0.16596623747898528,3.7930444224986926,0.9232975373161546,0.3632435261559346,0.5277691960833216,-6.143427028748011
ENSG00000168310.12,IRF2,-0.1385243834480696,3.865243257693027,-0.9232727050943806,0.3632562524529147,0.5277691960833216,-6.108098464665174
ENSG00000235954.10,TTC28-AS1,-0.28188045233916603,1.3564561635431713,-0.9232542395157838,0.36326571609088387,0.5277691960833216,-5.527469825414891
ENSG00000293925.1,NA,-0.7657128201478328,-2.1913263854130367,-0.9228483281739286,0.36347378723908597,0.5280268304639529,-4.832255208209855
ENSG00000293636.1,NA,-0.49810047570635324,-1.4299365806557973,-0.9224625491888891,0.3636716110936017,0.5282695360469172,-5.049546843583673
ENSG00000157999.6,ANKRD61,-0.49471040829554996,-1.2188612024326102,-0.9223600077210936,0.36372420530168625,0.528301257776684,-5.022144702539309
ENSG00000274430.1,NA,1.8745594210995682,-4.0702166820518935,0.9227496852462456,0.36386202089359243,0.5284148403887344,-4.7054471099474116
ENSG00000132694.20,ARHGEF11,-0.11875358259093606,6.052169344861846,-0.9220876369400702,0.3638639303788759,0.5284148403887344,-6.358589832297386
ENSG00000196459.15,TRAPPC2,-0.17300650163212145,3.3655050131228665,-0.9217973079437372,0.3640129067775968,0.5285864992576532,-6.03242534365954
ENSG00000087258.17,GNAO1,0.5863342110733192,0.05974655139790021,0.9216824978906807,0.364071830268917,0.5285904429374724,-5.054198049787753
ENSG00000285629.1,NA,0.5022845599674554,-0.7048223546887613,0.9215775208069985,0.3641257127098445,0.5285904429374724,-5.131097747725376
ENSG00000115594.12,IL1R1,-0.14355720492184346,4.975274796866865,-0.9215437375392773,0.3641430540364463,0.5285904429374724,-6.268375631093837
ENSG00000255121.2,NA,0.41884728043035013,0.07355324229336203,0.9215222663800501,0.36415407570297054,0.5285904429374724,-5.15047293672402
ENSG00000138642.16,HERC6,-0.13113164229160645,3.6572582527210953,-0.9214922418891993,0.3641694883694503,0.5285904429374724,-6.107261298675421
ENSG00000234797.5,RPS3AP6,-0.18550357165984455,1.9191262456440072,-0.9212727498673986,0.36428217464853785,0.5287093294413127,-5.736717369415446
ENSG00000189067.15,LITAF,0.12242405871331481,8.039003396653165,0.9210382466667862,0.3644025929073643,0.5288394168950488,-6.408339766106615
ENSG00000122386.11,ZNF205,0.15985276940181953,2.5354675819882426,0.9208782600648818,0.36448476161795573,0.5289139773854545,-5.836991319504716
ENSG00000172738.13,TMEM217,0.516219291096955,-0.9380115927805308,0.9207801657325985,0.3645351486336169,0.5289424098732588,-5.109787159044127
ENSG00000236924.4,NA,-0.22330787379788536,1.0747061814804255,-0.9205917513271606,0.3646319421780865,0.5290381679865691,-5.588572894870068
ENSG00000004468.13,CD38,-0.23709544296725274,4.462901016153845,-0.9215758699152571,0.36466569880720223,0.5290424584806852,-6.258694993121443
ENSG00000269893.11,SNHG8,-0.20715666833082322,4.46289736392193,-0.921053650694488,0.36478853580457515,0.5291759715830747,-6.3240669441915065
ENSG00000188916.9,INSYN2A,0.4818778925934525,-0.45460147355982444,0.919889479654388,0.36499286666735475,0.5294276702199926,-5.124274020245631
ENSG00000168734.14,PKIG,0.1600755550206335,4.252330072831286,0.9196698611062258,0.3651057852218009,0.5294883886466092,-6.2145275080210185
ENSG00000145868.17,FBXO38,0.10086498183100935,5.047791139996772,0.9196590128834026,0.365111363512582,0.5294883886466092,-6.283384222777421
ENSG00000183479.13,TREX2,-0.37221021935992527,1.0694574186047616,-0.9196282103553457,0.36512720285958467,0.5294883886466092,-5.429402024725497
ENSG00000141294.10,LRRC46,0.29612411060397736,1.08188121563413,0.9192722043740751,0.3653103017998096,0.5297091890946589,-5.490181647742871
ENSG00000288890.1,NA,0.9798105378931049,-2.781383987683542,0.9191517845766063,0.36537224904765386,0.529754294073736,-4.772300579198499
ENSG00000185133.15,INPP5J,0.22251717729501092,0.9398056785222786,0.9187049654071802,0.36560216531412937,0.529995831980667,-5.598891740252548
ENSG00000076344.16,RGS11,0.44859019823647167,-0.45715704263304185,0.9186631202820728,0.3656237020937003,0.529995831980667,-5.236501337109705
ENSG00000288762.2,NA,0.35397241018370623,-0.24297983172565393,0.9186481581537665,0.3656314029790362,0.529995831980667,-5.406655554761093
ENSG00000145916.19,RMND5B,0.12500131437183454,4.531239300929676,0.9184332880545055,0.3657420065997872,0.5301114207547502,-6.203564603367514
ENSG00000168077.14,SCARA3,0.16650661278395676,5.515322090429292,0.9181591848551651,0.36588313209468715,0.5302712251088797,-6.329726429837082
ENSG00000227939.1,RPL3P2,0.8013776080545054,-2.176373762371872,0.9177002064840554,0.3661195228516674,0.5305613436567006,-4.89569642593851
ENSG00000102302.8,FGD1,0.12488963451351151,4.084038123592438,0.917650581613134,0.3661450874836426,0.5305613436567006,-6.138065713036978
ENSG00000101193.8,GID8,-0.07542916935269199,5.966976162562412,-0.9173935172140649,0.36627753490678605,0.5307084957481117,-6.361055453534225
ENSG00000257261.8,NA,0.27247529874321347,0.7820741084834133,0.9170311829545634,0.36646427389431746,0.5308563916270069,-5.6131746525323525
ENSG00000117632.23,STMN1,-0.2511864725034953,7.151927586898128,-0.9189464962255592,0.3664737836287887,0.5308563916270069,-6.395263848499939
ENSG00000132423.12,COQ3,-0.15210613506121937,3.1209250015186347,-0.9169632202965674,0.366499307278481,0.5308563916270069,-6.006776067991075
ENSG00000197114.12,ZGPAT,0.15769588853523892,2.7295957198699616,0.9169556144904024,0.3665032280552294,0.5308563916270069,-5.861569181548912
ENSG00000163126.15,ANKRD23,0.7359794903026666,-1.7420643556998234,0.916711942501774,0.36662885498828623,0.5309935785947548,-4.8883892236107265
ENSG00000228889.10,UBAC2-AS1,-0.311872381813837,0.20752538860670958,-0.9165673457844338,0.36670341625476255,0.5310567895631108,-5.378365024878379
ENSG00000132680.11,KHDC4,0.16986012818474086,4.013393974426161,0.9163962792120435,0.36679163952439153,0.5311397734033446,-6.137840654905885
ENSG00000230091.7,NA,-0.32852428961000746,-0.04065809074637273,-0.9162281797382031,0.36687834613163306,0.5312205472058553,-5.32011874739674
ENSG00000171045.16,TSNARE1,0.27838786042424546,1.0498785880123143,0.9159707698643789,0.3670111455394728,0.5313680417170873,-5.51263356063352
ENSG00000295911.1,NA,-0.8429301549758929,-1.100465027641679,-0.9158175653690581,0.36709019966641465,0.5314147435595092,-4.923664294502296
ENSG00000169031.21,COL4A3,-0.2948145780119176,0.34522149826142945,-0.9157787071352663,0.36711025244191353,0.5314147435595092,-5.427367738079518
ENSG00000232677.12,LINC00665,-0.7746256413855761,-2.424399736682631,-0.9157283993646291,0.36713621481170733,0.5314147435595092,-4.87105225554703
ENSG00000135632.12,SMYD5,0.13520521187632467,5.912719544164235,0.9155933505229144,0.3672059155171239,0.531470846885544,-6.35557421732028
ENSG00000163064.7,EN1,0.3247545938971351,0.0994841360462149,0.9152254410447721,0.36739584299596373,0.5317009348000395,-5.239291686010413
ENSG00000100320.24,RBFOX2,0.10815557639156663,6.888718792661608,0.91509867477459506,0.36746129898300883,0.531750862058226,-6.397881512487019
ENSG00000285851.1,NA,-1.946400278735251,-4.193611006678822,-0.9158195957605889,0.3675309737957607,0.5318068854258093,-4.7097530466883555
ENSG00000090487.11,SPG21,-0.09655666778254654,7.175849270279464,-0.9147361247556139,0.3676485444604033,0.5319321974558918,-6.412501789993076
ENSG00000110871.15,COQ5,0.1301817501077811,5.363175855419082,0.9145553580617114,0.3677419279972598,0.5320224961853728,-6.3334704376971995
ENSG00000188818.13,ZDHHC11,-0.5994960129604284,-0.5889868165995386,-0.9143595423861145,0.3678431033071411,0.5321240513312079,-5.097924657718146
ENSG00000137266.15,SLC22A23,-0.16591501390421298,4.287528371233254,-0.9140563090246874,0.36799981582208074,0.5323059230632321,-6.219080172071572
ENSG00000196353.13,CPNE4,0.15351809740970063,3.333506571565067,0.9137412297101839,0.36816269665222623,0.5324844966569868,-6.07661655288001
ENSG00000245662.5,NA,0.9153737373221209,-2.469336027303756,0.9136975724569442,0.3681852690688149,0.5324844966569868,-4.853228334508572
ENSG00000221949.6,LINC01465,0.4250126980897607,-0.559398869744629,0.9126369356915267,0.3687339356934497,0.5332037126820941,-5.1757766113768975
ENSG00000144746.7,ARL6IP5,-0.10986422966956247,6.799228396169925,-0.912555592747235,0.36877603639741985,0.5332037126820941,-6.397104134762948
ENSG00000179104.9,TMTC2,-0.19169449673563954,2.900739743231223,-0.9124989174128365,0.3688053717329215,0.5332037126820941,-6.016372118614184
ENSG00000108010.12,GLRX3,0.11743788908471292,7.08757574516302,0.9124962810588554,0.36880673635535655,0.5332037126820941,-6.408802028564195
ENSG00000115844.11,DLX2,-1.0245597883590918,-2.417619349364801,-0.9123371984974133,0.3688890863503357,0.5332670534710792,-4.781952796881629
ENSG00000069011.16,PITX1,0.15588504338229717,4.501886449114227,0.9122588585411517,0.36892964389175786,0.5332670534710792,-6.239406550955049
ENSG00000225791.8,TRAM2-AS1,-0.18295470295723718,2.397237203869852,-0.9122261965255809,0.36894655427251577,0.5332670534710792,-5.906683849798172
ENSG00000109846.9,CRYAB,0.41235840930520923,-0.6051429751491186,0.9121366169754493,0.3689929356484738,0.5332670534710792,-5.257354341009501
ENSG00000173436.15,MICOS10,0.10238820254421213,5.312604920166412,0.912111820707967,0.3690057750222534,0.5332670534710792,-6.307487681671836
ENSG00000204131.11,NHSL2,-0.364069489384607,1.6469473313348677,-0.9119418789107812,0.3690937778274722,0.5333493582689064,-5.461059122460051
ENSG00000095587.9,TLL2,-0.635535966876689,-1.2960574110506773,-0.911609830746168,0.3692657655084147,0.5335529991704273,-4.935369113806933
ENSG00000132825.7,PPP1R3D,-0.18868132386394118,2.823261972266699,-0.9115307320603334,0.36930674318832124,0.5335673250690381,-5.928448140311939
ENSG00000160218.13,TRAPPC10,0.1187106503140073,5.204284332724497,0.9114181688288733,0.36936506255447565,0.5336067013875717,-6.277610668817148
ENSG00000143621.17,ILF2,0.13758636976853703,7.788117266676485,0.9109625017712994,0.36960120657003803,0.5338706541394274,-6.414894298383619
ENSG00000272275.1,NA,0.5808161616222091,-1.5361633080568275,0.9108935795449604,0.36963693327514724,0.5338706541394274,-4.953810108282672
ENSG00000070501.12,POLB,-0.13944243536771436,3.783048613489968,-0.9108410802245956,0.3696641484731905,0.5338706541394274,-6.167533542915324
ENSG00000099994.11,SUSD2,-0.20704737867237744,5.052172481496366,-0.9108002190419396,0.36968533146596283,0.5338706541394274,-6.095487053495933
ENSG00000183060.16,LYSMD4,0.2318451062132202,1.540664291163105,0.9107214281194895,0.36972617998974233,0.5338706541394274,-5.576655397836341
ENSG00000299990.1,NA,0.42654829561349267,-0.06314359949332184,0.9107058528661943,0.3697342552042049,0.5338706541394274,-5.14814418341647
ENSG00000290183.1,NA,-0.6756135867049815,1.7319044255424418,-0.9139930995043339,0.369786965261634,0.533901883020853,-5.898786077835949
ENSG00000223668.1,EEF1A1P24,1.090992727702465,-3.4651269168622494,0.9104786314391349,0.3698520745233619,0.5339510072354838,-4.7852204379215255
ENSG00000141580.16,WDR45B,0.09429097528499694,6.731827845776002,0.9103107760882305,0.3699391269660155,0.5340317996382257,-6.402743585124642
ENSG00000248383.5,PCDHAC1,0.22945691825860248,2.524188821160483,0.9098184497003561,0.3701945323808893,0.5343555867820617,-6.015725435703309
ENSG00000139865.17,TTC6,-0.855184642170323,-2.188078275440719,-0.9096263480640776,0.3702942206461103,0.5344524202960801,-4.863134711431417
ENSG00000167608.12,TMC4,0.7192651275671215,-2.4636127931501832,0.9094043020520086,0.3704094699243996,0.5344524202960801,-4.944340034102963
ENSG00000116120.11,FARSB,-0.10361311244479056,7.0321940627471475,-0.9094030724157278,0.3704101082117647,0.5344524202960801,-6.408960531612882
ENSG00000076108.12,BAZ2A,0.07511152336069568,6.950767022890155,0.9093574908479841,0.3704337694862242,0.5344524202960801,-6.4101950855057535
ENSG00000161040.19,FBXL13,-0.4740203830561685,-1.1959398708533096,-0.9092926732446641,0.37046741783570525,0.5344524202960801,-4.974194861053376
ENSG00000106003.14,LFNG,0.3084647045065646,2.047418413724236,0.9092719373601054,0.37047818274443023,0.5344524202960801,-5.516751948993044
ENSG00000101413.12,RPRD1B,-0.0994360797163215,5.158324222546985,-0.9092695573621437,0.3704794183189978,0.5344524202960801,-6.299757828514817
ENSG00000168374.11,ARF4,-0.08663030562272567,7.368337165099841,-0.9091265175026035,0.37055368231662345,0.5345146625086195,-6.417562391426427
ENSG00000214595.13,EML6,-0.2835868351340865,1.2324527922638098,-0.908946231390699,0.3706472978056323,0.5346048059792885,-5.478442935282663
ENSG00000124784.9,RIOK1,-0.11707366680758996,4.1208149017570035,-0.9083647410168512,0.3709493480261089,0.5349955458475627,-6.1586542107766675
ENSG00000104808.8,DHDH,0.6761751679617163,-2.166001431735565,0.9082299373434082,0.37101939356227676,0.5349986300649587,-4.984146564967277
ENSG00000291317.1,TMEM276,0.2122908502237484,2.092925002133536,0.9082268367980584,0.37102100474270716,0.5349986300649587,-5.834729254838063
ENSG00000162650.17,ATXN7L2,-0.36692195260474547,0.4125599779005885,-0.908180805477423,0.3710449251885576,0.5349986300649587,-5.302647467964303
ENSG00000164778.4,EN2,0.35946894554034026,0.43913115745888415,0.9080835299856127,0.37109547827693656,0.5350266099012037,-5.359612402726852
ENSG00000143149.13,ALDH9A1,0.1129727768726377,6.0937314879322155,0.9078394320332442,0.3712223532870653,0.5351646128755284,-6.374822487008363
ENSG00000267058.1,LOC100505715,-0.5645485997344062,-1.7160451429699,-0.9076863007828072,0.37130196088875667,0.5351788880596323,-4.9863581508009975
ENSG00000104998.4,IL27RA,0.19150435736255564,2.7900053331938737,0.9076705691537401,0.3713101398449907,0.5351788880596323,-5.82302723288927
ENSG00000278133.1,NA,0.46633989899076295,-0.15434461241120181,0.9076405917923728,0.37132572555712273,0.5351788880596323,-5.126147904961355
ENSG00000161243.10,FBXO27,0.18608216817109893,2.615613066713248,0.9075067534821956,0.3713953154491909,0.5352342758176653,-5.929819612592911
ENSG00000165714.11,BORCS5,-0.1332030035167429,3.3215250101527904,-0.9072960787628405,0.37150487403593035,0.5353472501103336,-6.07306528668836
