gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000004468.13,CD38,-1.728621668045373,4.462901016153845,-9.043588330461239,8.865332939565903e-10,7.972765649367723e-8,12.332694358821506
ENSG00000155016.18,CYP2U1,0.8566712761222303,3.6103627288775675,8.773684156643528,9.037216831005627e-10,8.085014245113732e-8,12.322649991717554
ENSG00000265190.7,ANXA8,0.8813410207416861,4.899981333445316,8.769382854879291,9.134294137476251e-10,8.095570874568839e-8,12.166854225994218
ENSG00000115919.15,KYNU,-0.6707914288508834,7.836209818407147,-8.768987189330655,9.143277345673604e-10,8.095570874568839e-8,12.085190435306608
ENSG00000113319.13,RASGRF2,0.9087960853144463,4.667020818494372,8.76102032179119,9.32608993399408e-10,8.215089579293143e-8,12.16333635813968
ENSG00000109452.13,INPP4B,1.1038769593932827,5.722383017030682,8.770823515572127,9.527922720099742e-10,8.350057579752717e-8,12.095117282284418
ENSG00000183287.15,CCBE1,1.7010681927298066,5.455717785579917,9.206047464192602,9.616051910923954e-10,8.384513892078211e-8,12.168089162786895
ENSG00000188641.14,DPYD,0.8317593233943887,4.452586557937889,8.737319578157033,9.892325798694564e-10,8.581842436574571e-8,12.125357664801905
ENSG00000146674.16,IGFBP3,0.9903798108100598,8.115277596411145,8.709527317854631,1.060125193318394e-9,9.150638414889475e-8,11.936480742536482
ENSG00000177181.15,RIMKLA,0.9313322670631344,2.854580816658579,8.702762554596509,1.0781526239982854e-9,9.259713811209274e-8,12.177588906621953
ENSG00000152894.15,PTPRK,0.7767300109062852,6.47559609202183,8.696732953360511,1.0944846868138026e-9,9.353215654428201e-8,11.921421376255095
ENSG00000013619.15,MAMLD1,1.0494190650112927,3.002257322399008,8.683525931951692,1.1311462969852518e-9,9.618663338275085e-8,12.133008119731205
ENSG00000011105.14,TSPAN9,0.6632028153931167,4.267321611334756,8.66338507262666,1.1894861787149174e-9,1.006492812403258e-7,11.990046630476847
ENSG00000155849.16,ELMO1,-1.689192968538755,2.364863668530039,-8.632486686636145,1.2850210185752734e-9,1.0820002958856603e-7,12.0403843142712
ENSG00000163686.15,ABHD6,-0.8873062076148968,3.4809671236196382,-8.620196550546074,1.32516658961807e-9,1.1103603175546142e-7,11.961534705130163
ENSG00000070614.15,NDST1,0.7878545468621154,7.982096793457458,8.614873410633958,1.3429497679402078e-9,1.1197984545586869e-7,11.696863581416386
ENSG00000035403.18,VCL,0.643783195130395,9.220836574195612,8.603195178658531,1.3828220781713298e-9,1.1474751128864218e-7,11.670718277248007
ENSG00000183023.19,SLC8A1,1.752498940240884,0.5185180866362128,8.600189280994128,1.3932791349788086e-9,1.1505940241120672e-7,11.853964525356023
ENSG00000072041.18,SLC6A15,1.3300172873358393,2.9640556611588624,8.584624363507574,1.4487327317910228e-9,1.1906642169365742e-7,11.871765118953418
ENSG00000173698.18,ADGRG2,-1.4081522946404006,3.0328897969307986,-8.57938655596376,1.4678960960492651e-9,1.2006691067542013e-7,11.919981653627836
ENSG00000088992.18,TESC,-1.5210646218845048,5.733825993846481,-8.801095303605525,1.5608782597620154e-9,1.2706732638830396e-7,11.704844371976588
ENSG00000004799.8,PDK4,-1.8130718007809332,4.217004727551346,-8.759950088248877,1.5830378718244727e-9,1.2826340341664608e-7,11.804184144769899
ENSG00000122547.12,EEPD1,0.9387631424776111,3.9647637442293706,8.54708849451607,1.591919831070967e-9,1.2837749736293897e-7,11.69180612823405
ENSG00000162878.13,PKDCC,-1.2202207850299636,2.3405632514486587,-8.531849555127597,1.6541011196362994e-9,1.3239754070983965e-7,11.81543540579997
ENSG00000140416.26,TPM1,0.9987827881255636,9.55773526510959,8.5422866930051,1.6571852624215825e-9,1.3239754070983965e-7,11.492103084236135
ENSG00000140564.13,FURIN,0.8817027005041104,6.4655976391006575,8.52821159289131,1.6693086347553521e-9,1.327486778666328e-7,11.504127487889331
ENSG00000172403.11,SYNPO2,-1.6097843735716768,2.855931924539395,-8.521135893212648,1.6992966505947816e-9,1.345106846417814e-7,11.786329065409689
ENSG00000172137.19,CALB2,1.2237292925540544,3.794129773570316,8.517446920166993,1.715148619017675e-9,1.3514269646269084e-7,11.650361768961833
ENSG00000244649.6,NA,1.013997003420833,4.106012357756614,8.471758628647443,1.9244610830187287e-9,1.509427763607886e-7,11.462068223273334
ENSG00000135318.12,NT5E,1.0194938935540008,5.535393959477212,8.468481449150543,1.940441924024907e-9,1.5150441331352649e-7,11.36435813024756
ENSG00000006451.8,RALA,0.5219723796924338,5.678772088731386,8.464846315840406,1.958326776156185e-9,1.522089549051348e-7,11.354216053911248
ENSG00000116260.17,QSOX1,0.6935241917072389,6.389010540003577,8.452641620506858,2.019613797271137e-9,1.5626534322399244e-7,11.307488437047834
ENSG00000131668.14,BARX1,1.0616478653806745,2.708174798593141,8.44130312426556,2.078304544387314e-9,1.600853684257439e-7,11.576790277808517
ENSG00000154529.15,CNTNAP3B,-1.17646002468028,4.085202869669424,-8.359347163550012,2.5576933271371534e-9,1.9613168875104858e-7,11.284606235020366
ENSG00000138378.20,STAT4,-1.413540082044293,3.756851767529855,-8.337040119799035,2.7067506713305315e-9,2.066393612508646e-7,11.283656943592586
ENSG00000091490.11,SEL1L3,0.6722167130401184,6.365197510988862,8.327200032482681,2.7752913896888358e-9,2.1000765357222838e-7,10.993655029414832
ENSG00000133216.17,EPHB2,0.7301652691568588,7.685681145981977,8.327195434650791,2.775323826098611e-9,2.1000765357222838e-7,10.964351046167831
ENSG00000168003.19,SLC3A2,-0.5014374389673284,9.220522129821008,-8.296262655175203,3.0025413051851534e-9,2.262046140314271e-7,10.886804626554923
ENSG00000118263.16,KLF7,0.7830880728262156,6.396638611766265,8.286143888747985,3.080917661215406e-9,2.3109573216898265e-7,10.87429202059568
ENSG00000178573.7,MAF,3.399577743503964,-0.2653005962221471,8.281309164322698,3.1190992738206455e-9,2.3218164240723603e-7,10.429255051274195
ENSG00000140682.19,TGFB1I1,1.0594556464813762,4.85038300279287,8.280890430578452,3.1224287940892775e-9,2.3218164240723603e-7,10.975156390873595
ENSG00000114279.15,FGF12,1.233124215845918,2.858677086067068,8.277706316833207,3.1478658290246805e-9,2.33064186832573e-7,11.145603291262496
ENSG00000109321.11,AREG,-1.223558591858977,4.761017384028522,-8.294726783608162,3.207782362652869e-9,2.3648101992827611e-7,10.97219170107812
ENSG00000139211.7,AMIGO2,0.6846484809405206,8.57961797471333,8.23975346441667,3.4678475689607294e-9,2.545607593676857e-7,10.740582883652982
ENSG00000144476.6,ACKR3,1.3911067470996379,1.4070830548991202,8.2346677799139,3.5131765734840863e-9,2.5679078299036663e-7,11.078112319896693
ENSG00000125398.8,SOX9,0.6703963768154462,5.634480189413182,8.226561580687536,3.5866802530480654e-9,2.603564564084795e-7,10.757753193912214
ENSG00000091622.16,PITPNM3,1.0966362713325175,2.316852200976711,8.225951703707675,3.5922733986615617e-9,2.603564564084795e-7,11.022036241724479
ENSG00000153823.19,PID1,1.296825415499516,2.667209714457677,8.21848959299109,3.661432494915989e-9,2.6425389060996614e-7,10.991858661608202
ENSG00000175874.10,CREG2,1.32454315249732,1.1584001080496487,8.213938032110624,3.7042816319565063e-9,2.6622780582475693e-7,11.026214444588074
ENSG00000169432.19,SCN9A,0.9809518002383341,5.06159627735219,8.211602960780692,3.7264624694750385e-9,2.6670602432571976e-7,10.750916087652282
ENSG00000147852.17,VLDLR,0.8463099519092689,6.65793565966861,8.206961065628645,3.770958869960326e-9,2.6877079049505613e-7,10.670771030281085
ENSG00000117152.14,RGS4,3.5318906355114876,-1.4610390855718574,8.19227284050132,3.915359676703867e-9,2.7790964118488564e-7,9.98550903261923
ENSG00000176771.18,NCKAP5,1.3526120159371218,2.6566261224867715,8.190499104301063,3.933174798522811e-9,2.7802528195154865e-7,10.933916807256795
ENSG00000126970.17,ZC4H2,0.881815618483808,3.2825748694547032,8.1871770452828585,3.966763694118156e-9,2.7925040972896547e-7,10.892512278046318
ENSG00000100342.22,APOL1,1.4490871824461078,2.98755519467219,8.228982444474898,4.198978782860851e-9,2.935984430904069e-7,10.789141387931505
ENSG00000107819.15,SFXN3,0.7630846830017012,5.284961439163246,8.163895327885454,4.210517378970606e-9,2.935984430904069e-7,10.625226803713714
ENSG00000111696.12,NT5DC3,0.6337562568098826,5.263011834116134,8.162846075888035,4.221855704915322e-9,2.935984430904069e-7,10.607980627151015
ENSG00000020181.18,ADGRA2,1.142528906066399,2.577524048259571,8.141356529985378,4.461047180134794e-9,3.0898148150473934e-7,10.838918958083868
ENSG00000171877.21,FRMD5,0.9909382558982047,3.571758509291471,8.138531016772339,4.493508458381099e-9,3.0936900545766266e-7,10.707390448861952
ENSG00000171560.18,FGA,-2.8710320526548694,2.488743440256314,-8.180625520620799,4.502663524737478e-9,3.0936900545766266e-7,10.756852117809778
ENSG00000196924.19,FLNA,0.6168882394474846,11.846467736421598,8.122459113994022,4.682787765601661e-9,3.204631292818316e-7,10.459790543613607
ENSG00000136928.7,GABBR2,2.0423808833697326,0.6706498721253036,8.11411797477425,4.7842055033186835e-9,3.2610435686708345e-7,10.753606168916669
ENSG00000078804.13,TP53INP2,0.9972232652596473,3.73264877498831,8.111622680858158,4.814978108013438e-9,3.26904659926272e-7,10.701213798905252
ENSG00000170745.12,KCNS3,1.202204343201385,2.3301265614337776,8.103118908006115,4.921372469168739e-9,3.3275911933114775e-7,10.715369291518343
ENSG00000128872.10,TMOD2,0.975647568541319,4.432016572489321,8.101418035676794,4.942938763662477e-9,3.3275911933114775e-7,10.518574573706289
ENSG00000104880.19,ARHGEF18,0.7109979883380524,6.057154583747943,8.100130707805434,4.959325525340503e-9,3.3275911933114775e-7,10.416344194599544
ENSG00000181588.17,MEX3D,0.7878763756812963,3.2399103924983272,8.084635368218809,5.160970251590087e-9,3.443474130262223e-7,10.623253716442825
ENSG00000173068.19,BNC2,0.7629726157830888,4.692953728431623,8.083796105285023,5.172127412281851e-9,3.443474130262223e-7,10.442551139101974
ENSG00000291122.2,CASTOR3P,-1.151380843089706,3.316543736210524,-8.072718127842348,5.321723045243624e-9,3.529391380237441e-7,10.632996810264483
ENSG00000100311.17,PDGFB,1.6273884168696897,3.1166117272954534,8.039489344751647,5.7974395602048206e-9,3.830100743293777e-7,10.56797835437997
ENSG00000002586.20,CD99,-3.852489638565087,5.174540366396068,-8.64603908766532,5.936534464493048e-9,3.906967528605253e-7,10.656306081462754
ENSG00000151892.16,GFRA1,2.125243577311366,4.303228131909915,8.439299365481007,6.679008769887155e-9,4.378829528257697e-7,10.360629059243708
ENSG00000196628.20,TCF4,0.9967466331355149,3.8896104972872543,7.980667906504616,6.748508936337084e-9,4.407571787051791e-7,10.242775821983251
ENSG00000157851.17,DPYSL5,1.2946665530843018,5.11052820657831,8.15665091275788,6.864896709161836e-9,4.4666034383815475e-7,10.168802054743228
ENSG00000115414.21,FN1,1.4405586733849507,10.202007996438775,8.301168071346408,7.236111565541528e-9,4.69036559853988e-7,10.095339575557563
ENSG00000152953.13,STK32B,-1.135149956235335,4.412087549912749,-7.936612997485846,7.563832787744425e-9,4.865153973849578e-7,10.184546217310334
ENSG00000130600.23,H19,-4.510276093083652,1.2806877466113333,-8.106929507043342,7.571980739264777e-9,4.865153973849578e-7,9.91018309723372
ENSG00000147394.20,ZNF185,0.8907868915554624,3.582419226026757,7.935242942427856,7.590739156963887e-9,4.865153973849578e-7,10.224129744228183
ENSG00000173597.9,SULT1B1,4.782685499224656,-2.2915525486462416,7.93064066840578,7.68183871583961e-9,4.905239539850445e-7,7.850605964133898
ENSG00000154734.16,ADAMTS1,2.4923649413967337,-0.9506757183302875,7.925485961922497,7.785196598847959e-9,4.952826739941163e-7,9.837832868677358
ENSG00000104419.17,NDRG1,0.9742274130457238,5.912331384133788,7.910705960766432,8.399970579658264e-9,5.324217514641697e-7,9.886250889831153
ENSG00000025039.15,RRAGD,1.0963125284125168,2.430367442803792,7.885130512261667,8.644926396342494e-9,5.449995199401812e-7,10.165682352244051
ENSG00000149596.7,JPH2,1.5744814810030545,1.730826129003072,7.8843770934747575,8.66186580565113e-9,5.449995199401812e-7,10.167537499033715
ENSG00000039068.20,CDH1,-1.8343088187608714,4.667328589810382,-8.074286379639734,9.132417345289092e-9,5.725092435767545e-7,10.088040970400021
ENSG00000176697.20,BDNF,0.8538205529447417,4.803663856009087,7.847599481027307,9.531216670682065e-9,5.945214513627783e-7,9.83441930226558
ENSG00000188064.10,WNT7B,-0.6240189790121616,7.494860449841701,-7.846731706658721,9.552769434483716e-9,5.945214513627783e-7,9.721399140815887
ENSG00000132334.17,PTPRE,0.961554798746854,3.1697327789599754,7.830398048612215,9.9678350439973e-9,6.181137276200059e-7,9.966539757888714
ENSG00000140931.20,CMTM3,0.652402169052727,5.90171337395455,7.817564330011443,1.0306813916082607e-8,6.368350454552192e-7,9.698282822871237
ENSG00000103089.9,FA2H,-1.1454501931520982,4.452165144421055,-7.824688279629264,1.0360518260195817e-8,6.37858860771984e-7,9.808537113043483
ENSG00000165323.16,FAT3,1.1381279121474355,2.676771247469306,7.811501739384059,1.0471005750489536e-8,6.423588063434242e-7,9.949494210055718
ENSG00000144218.21,AFF3,2.032879080855481,-0.2135000776250961,7.793361165775918,1.0978389900551105e-8,6.710882680489905e-7,9.758628979253537
ENSG00000134215.16,VAV3,-1.3668977906665265,3.2663417478075556,-7.785873488907263,1.1195051480130803e-8,6.819056711851305e-7,9.851876551508026
ENSG00000067082.15,KLF6,0.6831301861092564,6.216401012915763,7.783919486078172,1.1252304972618088e-8,6.829711749634661e-7,9.582032383815644
ENSG00000113657.13,DPYSL3,0.6785335330713107,6.319245062948018,7.782239632860821,1.130176397934236e-8,6.835577460322666e-7,9.561542961645086
ENSG00000135269.18,TES,0.573241733770935,5.973599879007251,7.779870713943227,1.1371887171623256e-8,6.853856349016584e-7,9.586674624672527
ENSG00000130508.11,PXDN,1.0111993148545264,4.5124216583446275,7.775658433291158,1.149767240276974e-8,6.905437722460693e-7,9.710271822741591
ENSG00000166387.14,PPFIBP2,-1.0867125279477756,3.3318349067731665,-7.766991545061103,1.176095349150935e-8,7.038951154134359e-7,9.840938177745311
ENSG00000116667.15,C1orf21,0.9119971991882322,2.6653484235795757,7.7592103325457,1.2002556477462362e-8,7.15860807685316e-7,9.823308617624214
ENSG00000235162.9,C12orf75,0.8524855540022765,6.796213243152175,7.744185318095718,1.2483473290242257e-8,7.39879047805205e-7,9.456318617257955
ENSG00000168243.11,GNG4,0.9558194259352282,4.306798288136368,7.743942373768743,1.2491408503435376e-8,7.39879047805205e-7,9.576403588270214
ENSG00000158825.6,CDA,0.9830351009546774,3.7449781810591816,7.737276980320234,1.2711132746893118e-8,7.479015876437674e-7,9.688343686560122
ENSG00000060718.22,COL11A1,1.7697780604582556,0.012599858446824524,7.7371927290408475,1.2713935122080694e-8,7.479015876437674e-7,9.74572316737055
ENSG00000164220.7,F2RL2,-1.2670995845295174,2.8834528321255797,-7.733742310168117,1.2829245263696387e-8,7.521090303566991e-7,9.794305446930125
ENSG00000119938.9,PPP1R3C,0.9130409417155497,4.2619482725976425,7.730874750882016,1.292588642654955e-8,7.551971127511619e-7,9.581654225643064
ENSG00000101210.14,EEF1A2,0.9046290325304407,7.083863346942335,7.725842722009021,1.3128974099836349e-8,7.644623325860642e-7,9.413187540835471
ENSG00000050165.19,DKK3,0.7371768391561867,4.1197758984521515,7.711939940446413,1.3582895731920428e-8,7.882209459026932e-7,9.573151166108595
ENSG00000157570.12,TSPAN18,0.9852831082456421,3.626396877444966,7.701572862874453,1.395691829741469e-8,8.071986046959331e-7,9.582113393274392
ENSG00000028528.15,SNX1,-0.466613106223515,6.627753505678923,-7.7000330322797295,1.4013359588559614e-8,8.077432135996258e-7,9.355199504105986
ENSG00000180066.12,NA,-1.957398178655425,1.2439147219512465,-7.6974391468913375,1.4108962240509478e-8,8.105339277766933e-7,9.590956266591517
ENSG00000186918.14,ZNF395,0.6441043837057787,4.654715687586095,7.694819484040614,1.4206188817709234e-8,8.133990177393051e-7,9.453586204558272
ENSG00000203867.9,RBM20,-1.2397607137341122,3.1610170357404805,-7.691080901786852,1.4346125480783711e-8,8.186823833336273e-7,9.65433049203875
ENSG00000186318.18,BACE1,0.5449802542621218,4.835668507062026,7.677092698221151,1.4882272732315223e-8,8.456594570826559e-7,9.382456899576685
ENSG00000204764.14,RANBP17,-1.144306155667217,2.389512158080185,-7.676196229620348,1.4917320573793138e-8,8.456594570826559e-7,9.677801449697323
ENSG00000143469.21,SYT14,2.4017509294464032,-0.522318449604807,7.668050880175522,1.5239641094544207e-8,8.610898522400851e-7,9.467697834228343
ENSG00000119681.12,LTBP2,0.8717293673922863,5.930065904399023,7.660512086678721,1.554427387383868e-8,8.730644427985511e-7,9.269182019432101
ENSG00000130477.16,UNC13A,-1.5718044984900446,2.405407107644654,-7.659477335768463,1.5586567776680452e-8,8.730644427985511e-7,9.637821410228415
ENSG00000175130.7,MARCKSL1,0.6436349353915456,5.211510894006919,7.659050430625315,1.5604050994885905e-8,8.730644427985511e-7,9.313733342745458
ENSG00000176845.13,METRNL,1.2743963659835502,1.0373575952867795,7.657091241999553,1.5684542744412448e-8,8.747188010414695e-7,9.598780328842382
ENSG00000091986.16,CCDC80,1.1095140867887758,7.426501651089204,7.803489882881813,1.60033199724811e-8,8.896085021595724e-7,9.240340765393702
ENSG00000001084.13,GCLC,-0.8128220932738925,7.133692395078934,-7.6410818008850345,1.6358316148397818e-8,9.041557514685898e-7,9.182301870268748
ENSG00000169499.15,PLEKHA2,0.7630742875146693,6.139998548703922,7.640803442883671,1.6370288100758655e-8,9.041557514685898e-7,9.197500828188353
ENSG00000081052.14,COL4A4,1.2104886343437857,3.94275395358391,7.641007984434267,1.65016244447135e-8,9.05997615261382e-7,9.398310217406701
ENSG00000198053.12,SIRPA,0.8621711976718618,6.345146398428916,7.637590395815115,1.6509125783129333e-8,9.05997615261382e-7,9.184099077602774
ENSG00000204262.14,COL5A2,0.7736951651771147,8.723538552834402,7.6273932841965495,1.6957736004352403e-8,9.27652966072488e-7,9.140610395711924
ENSG00000162366.8,PDZK1IP1,1.5518067500943105,2.0140177492930627,7.609153279653409,1.779136399013093e-8,9.701659024078697e-7,9.508041123754563
