gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000259627.1,NA,-0.4168940848038235,-2.496064034884888,-0.4989792554861156,0.6214454988370726,0.787907391018925,-4.895622599409945
ENSG00000140650.13,PMM2,-0.05133171768372918,6.103093612068133,-0.49889661328266266,0.62150302671009094,0.7879221706250816,-6.517826403543992
ENSG00000137868.19,STRA6,0.08682799641035292,6.243180882905004,0.49889426217953803,0.6217740315388383,0.7882075675086807,-6.518546477853773
ENSG00000104866.11,PPP1R37,0.05752065836812493,4.58051392504431,0.4982013176753719,0.621987123562532,0.7884195130568676,-6.383067811671859
ENSG00000172530.22,BANP,-0.06361813186007248,3.094008350480612,-0.4980737000300571,0.6220759955264759,0.7884649443878374,-6.110027842167173
ENSG00000183856.11,IQGAP3,0.08690654528073455,5.315949884422952,0.4982471048208004,0.6221147692430786,0.7884649443878374,-6.4150859302965335
ENSG00000248161.6,NA,0.12029777171871203,-0.6995499973018631,0.49778062430793796,0.6222801131599209,0.7886163128041878,-5.439045429851835
ENSG00000204977.10,TRIM13,0.05695896433105088,4.5765118708169785,0.4976835165412149,0.6223477522692559,0.7886438466048696,-6.433397161092514
ENSG00000104823.9,ECH1,-0.049693952934092636,7.458846581071349,-0.49756291833050786,0.6224317579958509,0.7886921147163419,-6.582839072257909
ENSG00000025434.19,NR1H3,0.08550893756219499,2.406074211636729,0.49732341884718223,0.6225986027221124,0.7888453344366545,-6.0846153183741665
ENSG00000188243.14,COMMD6,0.05796900998577348,4.8619730431283665,0.4971974894034481,0.6226863382794978,0.7888983059910705,-6.424441654635399
ENSG00000291051.2,NA,-0.22890778319034483,-1.882954020403014,-0.4970267355193062,0.6228053122009114,0.7889908435485695,-5.147717328081293
ENSG00000011052.21,NME1-NME2,-0.25874108027048953,2.544748126419924,-0.49798787842406866,0.6229407683916353,0.7890726628024127,-6.006381314432087
ENSG00000247081.9,LOC105369147,0.24021539878703663,-1.0008590571557685,0.4968022018302322,0.6229617733168492,0.7890726628024127,-5.210625987635112
ENSG00000275457.2,NA,-0.11679370131713364,0.008721137489168918,-0.4964120296402758,0.6232336983478384,0.7893080101144783,-5.4837332996958885
ENSG00000281571.2,NA,-0.8971064946425481,-3.85015871522342,-0.4967549855200441,0.6232394796054415,0.7893080101144783,-4.7631728156222355
ENSG00000102854.16,MSLN,0.1326952706022498,-0.4749071453725729,0.49618452873185864,0.6233922768325246,0.7894223261402888,-5.480987798737853
ENSG00000182512.5,GLRX5,0.039916136523118505,5.651871701133624,0.4961423777269082,0.6234216600158944,0.7894223261402888,-6.496378788707597
ENSG00000232063.3,NA,-0.3045491683632909,-1.9228157066776035,-0.49568589266122304,0.6237399130377794,0.7897671005639051,-4.991733405564612
ENSG00000074755.15,ZZEF1,-0.04985392756975791,6.857580952133658,-0.4954099825559733,0.6239323083045172,0.7899355784380924,-6.571854645039457
ENSG00000131051.24,RBM39,-0.054148720985416315,6.939520959760547,-0.4953631771005982,0.6239649489577946,0.7899355784380924,-6.572203521160198
ENSG00000139644.13,TMBIM6,0.02953993580306669,9.747556404279694,0.4952881945995629,0.6240172410137905,0.7899435587658544,-6.579589285974018
ENSG00000225968.8,ELFN1,-0.412947896970027,-3.2254064462769367,-0.49518357336695773,0.6240902061550297,0.7899777060519488,-4.897531964308999
ENSG00000250519.8,NA,0.3062283359695391,-2.001538677983792,0.4949945323081246,0.6242220573596672,0.7900592071306923,-4.956881091268355
ENSG00000182287.15,AP1S2,-0.06415313365709023,4.754892097815421,-0.4949403558783294,0.6242598463372919,0.7900592071306923,-6.362236697291702
ENSG00000197070.14,ARRDC1,0.07140635676227465,2.9637292477624406,0.49485941615253204,0.6243163051023377,0.7900592071306923,-6.079683739781396
ENSG00000107371.14,EXOSC3,0.04749580765759269,4.917594480298506,0.49482749286924244,0.6243385735339126,0.7900592071306923,-6.393563334690729
ENSG00000115604.12,IL18R1,0.16665448672080216,0.5896732440247534,0.4945542811627758,0.6245291700617912,0.790202456569449,-5.543608462405017
ENSG00000143512.13,HHIPL2,0.09251438490299668,2.549569155570586,0.49455750346749666,0.6246255534408096,0.790202456569449,-6.298009116593008
ENSG00000298413.1,NA,0.2289854504544525,-1.68826699813722,0.4943468302977198,0.624673908487853,0.790202456569449,-5.136356229464046
ENSG00000233493.4,TMEM238,-0.16889382384010276,-0.403453333383812,-0.4942734156732133,0.6247251335018184,0.790202456569449,-5.292083323259798
ENSG00000175066.16,GK5,0.08601516252549432,4.106355606640432,0.49429467374711844,0.6247412477552696,0.790202456569449,-6.307962021147373
ENSG00000068654.17,POLR1A,-0.04752960118602723,7.800308335897794,-0.4942375291260164,0.6247501740137995,0.790202456569449,-6.584777599461704
ENSG00000290937.2,FAM157A,0.23829728028065933,-1.6054016548747636,0.49420367038400087,0.624773800004057,0.790202456569449,-5.243993250665651
ENSG00000229152.2,NA,0.43226075794823016,-2.7805413939143886,0.49403624060799284,0.6248906352936721,0.7902920366985278,-4.841863412915843
ENSG00000163138.19,PACRGL,0.0546416111165347,3.340523272966674,0.4939458202117931,0.6249537362738984,0.7902992121736889,-6.190676163112424
ENSG00000166855.9,CLPX,0.04344990784735597,6.353396825039764,0.49384342596486963,0.6250251968405988,0.7902992121736889,-6.553731772039018
ENSG00000142945.13,KIF2C,0.11232534846921699,5.511873150599604,0.4945150436413368,0.6250343364603578,0.7902992121736889,-6.439415418857895
ENSG00000197757.8,HOXC6,0.08687945873685184,2.103444519519062,0.49374699458494564,0.6250924993314273,0.7903106164018738,-5.925203561259583
ENSG00000250328.8,MGC32805,0.30307302570594474,-2.6273639059634597,0.4936855638210592,0.6251353755051673,0.7903106164018738,-5.059006887316252
ENSG00000134668.13,SPOCD1,0.2069104101362585,-0.007485435449388578,0.4935325176596719,0.6252422012957635,0.7903874957063092,-5.17413627560175
ENSG00000224409.2,NA,-0.23953021757646678,-2.6406142292966757,-0.49317792591920395,0.6254897371146184,0.7906122099255491,-5.061326319479165
ENSG00000106266.11,SNX8,-0.05959321112210542,5.123556022816778,-0.4931460119933648,0.6255120179826636,0.7906122099255491,-6.441269362653803
ENSG00000157999.6,ANKRD61,-0.19017051207926908,-1.2188612024326102,-0.49298388540244387,0.6256252130298195,0.7906970998611735,-5.187183259434396
ENSG00000182405.6,PGBD4,-0.09050011050451062,2.0481186475875113,-0.4929147896367961,0.6256734577712355,0.7906998958311148,-5.8677378663370385
ENSG00000303734.1,NA,0.20839804623642685,-1.3935856146450543,0.4926777868338325,0.6258389530521208,0.7908508568069065,-5.118270842826792
ENSG00000272282.2,NA,0.21425840470085997,-0.771675453383641,0.4924345654283309,0.6260088112814286,0.7910010749188965,-5.248163324935656
ENSG00000213886.4,UBD,-0.49918671621281685,-3.7754949011446826,-0.49237569452579677,0.626049928015509,0.7910010749188965,-4.755008888471182
ENSG00000285533.5,NA,-0.09644632351409498,1.603891542133445,-0.49226814694431154,0.6261250447682789,0.7910377974393002,-5.8382147261256465
ENSG00000105472.14,CLEC11A,0.15822125424044164,0.6596612435707483,0.4916189533896861,0.6265785614363534,0.7914893045780497,-5.546114934478053
ENSG00000205683.12,DPF3,-0.4136746797151448,-2.426211105681714,-0.49157228179607615,0.6266111712162795,0.7914893045780497,-4.85224703576034
ENSG00000065150.21,IPO5,0.038421998668377526,8.393053859970513,0.4915161689799834,0.6266503786620201,0.7914893045780497,-6.586825552460159
ENSG00000105755.8,ETHE1,-0.07423070465881697,4.007087636197829,-0.4914927576953043,0.6266667370473002,0.7914893045780497,-6.339967436017035
ENSG00000132846.6,ZBED3,-0.05122590791281088,4.1514696958939545,-0.4914071853134885,0.6267265314773492,0.7915066268058546,-6.43549486746678
ENSG00000040199.18,PHLPP2,-0.055514462451238845,5.0527081416538655,-0.4910680479105786,0.6269635319724771,0.7917308488512736,-6.4346112086938785
ENSG00000148143.13,ZNF462,-0.07165513559174404,5.165002670588887,-0.491048373958992,0.6269962587718387,0.7917308488512736,-6.459839376864175
ENSG00000233871.3,NA,-0.1556836754720437,0.03807329369272287,-0.4908246658524172,0.6271336403909117,0.7918461144512416,-5.325376356308099
ENSG00000254901.8,BORCS8,0.06948323516825727,2.0386302239134566,0.4899512014624311,0.6277443073688915,0.7925589097887137,-5.84794702902128
ENSG00000184209.15,SNRNP35,0.062094764929196036,3.1707867302356845,0.4896303288120922,0.6279687070574584,0.7927136077970108,-6.093480093075734
ENSG00000292361.1,NA,0.6371848045859225,-4.964036074344697,0.48958896646960287,0.6280022146467115,0.7927136077970108,-4.791149789885954
ENSG00000269609.7,C10orf95-AS1,0.08188734768951632,1.2330896423635243,0.48957803079659123,0.628005284677285,0.7927136077970108,-5.760551770144299
ENSG00000249936.3,NA,-0.16942151774914355,-0.11371360549516413,-0.48913261030720334,0.628316853976244,0.7930486149423134,-5.345867800401096
ENSG00000286181.1,NA,-0.23526983484609365,-2.3502823786505784,-0.48906538793702237,0.6283638817180215,0.7930496984768887,-5.063792141161356
ENSG00000237380.8,NA,-0.16918269875054506,-0.9821506774521637,-0.4889866336139282,0.6284189790539902,0.7930609656315032,-5.1047195936790635
ENSG00000240449.2,NA,0.2813321598123974,-2.1693781800978744,0.488653198245081,0.6286522779737282,0.7932971039343764,-5.08500097820058
ENSG00000104964.15,TLE5,0.044838766910158034,7.2289975625730225,0.4883472817442361,0.628866356704719,0.793493918960115,-6.586862515133411
ENSG00000101464.11,PIGU,-0.05071675732576872,5.1161924421822205,-0.488298302290708,0.6289006353101826,0.793493918960115,-6.466536080267016
ENSG00000169446.6,MMGT1,-0.04381705420137028,6.1375105406475825,-0.4880655057972087,0.6290635710187044,0.793585118746852,-6.549503186951466
ENSG00000138778.14,CENPE,0.3862286814090028,4.0379165630512155,0.48946911992916214,0.6290653185572066,0.793585118746852,-6.19139242037354
ENSG00000119950.21,MXI1,0.0643877616706143,3.6046620582958724,0.48777020799807425,0.6292702790877921,0.793764279290562,-6.314119202238845
ENSG00000164002.12,EXO5,-0.10248957778247635,2.075032036535535,-0.48772809772465736,0.6292997587110015,0.793764279290562,-5.75550456007799
ENSG00000149577.17,SIDT2,0.07813799801061722,3.570062076839614,0.4876129965672192,0.6293803393353931,0.7937952550307211,-6.272260236557546
ENSG00000280211.1,NA,0.2641335010587821,-1.733942009232756,0.4875452061205525,0.6294278005981075,0.7937952550307211,-5.0776143986907885
ENSG00000197608.12,ZNF841,-0.19443713729333229,-0.7906438016049427,-0.48748689864906264,0.6294686239526996,0.7937952550307211,-5.252361667770778
ENSG00000258645.2,NA,-0.42641621361079673,-2.28890264916981,-0.48742899301328807,0.6295091671437668,0.7937952550307211,-4.843981236951717
ENSG00000124466.9,LYPD3,-0.45591023424667176,-2.7905807375113936,-0.4871153257063956,0.6297288047319166,0.7940139234295039,-4.8914959586253755
ENSG00000138430.16,OLA1,-0.04041675274147336,7.789829176521396,-0.48684797613878006,0.6299160366608909,0.7941917030038259,-6.587846746386047
ENSG00000132716.19,DCAF8,-0.03710700938100736,6.0684491849504765,-0.48664481404778975,0.6300583331230056,0.7943128064626692,-6.5496486522449
ENSG00000182165.21,TP53TG1,0.07798663499359965,2.70747115169663,0.4865410420637275,0.630131021472394,0.7943461438302739,-6.084518084668557
ENSG00000293278.1,NA,0.32223543331666155,-2.4861749682620307,0.48644967462989164,0.6301950240187915,0.7943685277442416,-4.954672086418902
ENSG00000269335.7,IKBKG,0.057052171160717674,4.468671027811139,0.4863286554821382,0.6302798019702838,0.7944170941035782,-6.3343281837324446
ENSG00000164975.16,SNAPC3,-0.04338038870787922,4.943714741304909,-0.4859690311868257,0.6305317609775201,0.7946763561751311,-6.453698182583344
ENSG00000105982.17,RNF32,-0.18197652940829587,-0.5590724763832989,-0.48588404126701196,0.6305913129842313,0.794676420192924,-5.315284621423753
ENSG00000136026.14,CKAP4,0.030044346231118253,7.568983494154482,0.485836908537495,0.6306243397362605,0.794676420192924,-6.587339824128304
ENSG00000261777.7,DDX19A-DT,-0.15335864506459793,-1.100263208154521,-0.4851967839345061,0.6310729633285539,0.7951834133725477,-5.27096851769657
ENSG00000232859.10,LYRM9,0.11584824298456131,-0.08467735690094548,0.4848689534442524,0.6313027747047193,0.7954146380916133,-5.6819050952522705
ENSG00000108465.15,CDK5RAP3,-0.047158689454257406,5.446437880937338,-0.48478638625773096,0.631360660763343,0.7954292261942161,-6.4956807436267265
ENSG00000186897.5,C1QL4,-0.1782124317365029,0.6380423609932454,-0.48460303367008617,0.6314892137702808,0.7955328364453328,-5.455175056067349
ENSG00000186187.12,ZNRF1,-0.04515191292002499,4.337746211295509,-0.48445811283149026,0.6315908296208468,0.7956024992957822,-6.374569948708356
ENSG00000149541.10,B3GAT3,0.05429896013225724,3.9873218769138554,0.4842847450903643,0.6317124015314944,0.7956972883410193,-6.35025008815639
ENSG00000082996.20,RNF13,-0.03895459309870218,5.8297057066300075,-0.4841495374681072,0.6318072214116798,0.7957583694228203,-6.5348960815771155
ENSG00000163596.17,ICA1L,-0.0719989053963063,2.5356268157062343,-0.48405596310667015,0.6318728479902358,0.7957826754108277,-6.075901632675814
ENSG00000181404.18,WASHC1,-0.098258216813221,1.5872793976740969,-0.4839829699947073,0.6319240424216159,0.7957888032753736,-5.818034962062719
ENSG00000105991.10,HOXA1,0.06322609522735743,2.525526101829994,0.4839086229740215,0.6319761883365673,0.7957961283672178,-5.959352293889349
ENSG00000267041.6,ZNF850,0.15833116959689877,1.00588128001091,0.48378120529548063,0.6320655617098185,0.7958503264542994,-5.611471628887996
ENSG00000169093.16,ASMTL,0.6252774697967702,0.6697770882130795,0.4851020160281935,0.6321320486644827,0.7958757018185018,-5.917515136667372
ENSG00000103043.15,VAC14,0.04573420068470836,5.172437127918247,0.48355472598117566,0.6322244328905586,0.7959336766169104,-6.477830270447344
ENSG00000171497.5,PPID,0.039437131761540664,5.532700529618008,0.48328452385139326,0.6324139981838053,0.796113979245381,-6.47571414528829
ENSG00000293586.2,NA,-0.46060817775605656,-2.5118781814525124,-0.48304405810997425,0.6325827227137775,0.7962680219884622,-4.864265411706765
ENSG00000213943.3,KRT18P17,-0.15127392953343943,0.20955100871528498,-0.4829656578948525,0.6326377371377432,0.796278919236097,-5.436106262200014
ENSG00000070731.11,ST6GALNAC2,0.24213342652098907,-1.4591646529341291,0.4824978311773164,0.6329660614662762,0.7965727291296669,-5.274929334687511
ENSG00000166473.20,PKD1L2,0.1452981133015238,-0.17715561445355527,0.4824822021956285,0.6329770313161511,0.7965727291296669,-5.417895041043258
ENSG00000170160.19,CCDC144A,0.21255296654570813,1.2570944322424231,0.48286788492349314,0.6330363588199186,0.7965727291296669,-5.701544305926705
ENSG00000135220.11,UGT2A3,0.3911319284870386,-2.296479828503464,0.4823603486498755,0.6330625621965918,0.7965727291296669,-4.870876807879957
ENSG00000132182.13,NUP210,-0.047203147510368505,7.166163471627125,-0.48227623959834737,0.6331216026426904,0.7965727291296669,-6.587981831328836
ENSG00000130024.15,PHF10,0.03578177185913856,5.355000123935275,0.48223662185301347,0.6331494132157736,0.7965727291296669,-6.462950762638387
ENSG00000005483.23,KMT2E,0.0786604628519596,5.458073374683847,0.4821598318838088,0.633382450363311,0.7968021879976215,-6.508543957412074
ENSG00000196993.9,NPIPB9,-0.6665642037323584,-3.6350242486563826,-0.4825120002088536,0.6334245722249241,0.7968021879976215,-4.956704496452091
ENSG00000143952.20,VPS54,0.05066727526154045,5.26856874897974,0.4816634033636441,0.633551857865982,0.796875035884193,-6.484504262387675
ENSG00000161618.10,ALDH16A1,-0.06053069992341006,4.9351183491156725,-0.48158160758758345,0.633609294254295,0.796875035884193,-6.439858412261393
ENSG00000152433.15,ZNF547,-0.13115253689835177,-0.2658338617568658,-0.4815639989658343,0.6336216592016247,0.796875035884193,-5.360362450198259
ENSG00000126709.16,IFI6,0.12548934453916294,1.5376799844843685,0.48148917481762643,0.633674202653375,0.7968827717239201,-5.786677242020479
ENSG00000289855.2,NA,-0.28826232638048416,-2.576856450553721,-0.4813430804677726,0.6337767994790042,0.7969287910541532,-5.0234307280678365
ENSG00000151287.17,TEX30,0.0981365010577032,3.0393258642680023,0.481260004037263,0.6338351443786491,0.7969287910541532,-6.047016919212114
ENSG00000295072.1,NA,0.23500695276841815,-3.0904702373685464,0.4811489273804439,0.6339131576834223,0.7969287910541532,-5.114656666997324
ENSG00000067715.15,SYT1,0.06918044755667925,5.154437104841973,0.48116427947622453,0.6339321358375232,0.7969287910541532,-6.499213690288947
ENSG00000101442.10,ACTR5,-0.07191006728178749,3.5047729093115567,-0.4811067630881969,0.633942772367931,0.7969287910541532,-6.160271635867493
ENSG00000138944.8,SHISAL1,-0.11991081199060391,2.561762415319513,-0.4808972968252673,0.6340899030796578,0.7970554164068264,-5.761692200738131
ENSG00000290951.2,STAG3L1,0.2635531735579565,0.5785987043848344,0.48119856857504983,0.6342063975554295,0.7971435160844148,-5.511766435845476
ENSG00000124570.21,SERPINB6,-0.0466923713425455,6.630983700800118,-0.4804158765528716,0.6344281139791684,0.7973638482344462,-6.5706665478858115
ENSG00000184979.12,USP18,0.06878417698448103,3.1200220775492062,0.4802091612690648,0.6345733617399647,0.7974880476007736,-6.1383685336872835
ENSG00000132600.18,PRMT7,0.06655302574065039,4.261798233326732,0.47971129707570986,0.6349232449346905,0.7978693816843353,-6.285607596416148
ENSG00000137507.11,LRRC32,0.20248904610323185,-2.6246924579401494,0.47950789955030076,0.6350662109409057,0.7979906587660524,-5.206381638561786
ENSG00000092148.14,HECTD1,0.042505465421747754,8.11214350273161,0.4787958518449405,0.6355668145029008,0.7985612736973393,-6.593072118309996
ENSG00000134202.12,GSTM3,0.07760598095295404,3.0540255431456997,0.4785450717367202,0.6357431665987952,0.7987244274917717,-6.097640463633015
ENSG00000151881.15,TMEM267,-0.07549320073288938,3.8465036819404883,-0.4784458208602267,0.635812967205675,0.7987536998238778,-6.341493340106549
