gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000271270.9,TMCC1-DT,-0.3723246553493035,1.4818559999830738,-2.081647364056768,0.04603521601640896,0.08452666012975486,-4.696324221123465
ENSG00000173442.13,EHBP1L1,-0.14643970234599185,6.224343150686814,-2.0815904580219313,0.046040780005191906,0.08452784075985265,-5.36891774379021
ENSG00000109519.14,GRPEL1,0.19273777430371214,5.646670670484069,2.0813614596108496,0.046063176344566845,0.084554658746985,-5.3595076628597065
ENSG00000257315.4,ZBED6,-0.5195065865726538,6.447568983826905,-2.0998936280727127,0.04606909347074657,0.084554658746985,-5.367470272176961
ENSG00000110318.15,CEP126,-0.559781971351507,2.690725374948142,-2.090839978900979,0.04607015492886026,0.084554658746985,-4.924528044452843
ENSG00000214293.12,APTR,0.3382060538593739,1.1251734828352167,2.080850376515534,0.046113195691895086,0.08462461136748738,-4.624704328570607
ENSG00000100304.13,TTLL12,-0.23021774993994026,5.42097920008895,-2.0807207138878003,0.04612589332212187,0.08463887080376963,-5.320568851540655
ENSG00000100142.16,POLR2F,-0.3207505924399603,4.490920259700969,-2.082393342688278,0.046137075276007716,0.08465034629523441,-5.20778076559216
ENSG00000135119.15,RNFT2,-0.2569151179733508,2.982946203535016,-2.0804112487929305,0.04615621118878392,0.08467641136278345,-4.964382409420029
ENSG00000110090.13,CPT1A,-0.2500089282188154,6.392738154391063,-2.080533159295927,0.04617655395530827,0.08470468467431976,-5.388426349062754
ENSG00000254416.7,NA,-0.47567998327983574,0.4750026851672485,-2.0790591204547098,0.04628888419060211,0.08490167258323252,-4.334147349359789
ENSG00000132470.14,ITGB4,-0.3858951581094315,7.823171883497572,-2.0914876831633116,0.04630753821673436,0.0849240342993642,-5.402384191899746
ENSG00000048140.18,TSPAN17,0.23621095631767666,5.8780322272193795,2.0788344278943476,0.046310964038082575,0.0849240342993642,-5.355326794040578
ENSG00000002016.18,RAD52,0.26756373677119705,2.5488954922176417,2.078587416876901,0.046335247800014655,0.08495949524560757,-4.936867131467089
ENSG00000290927.2,CLUHP3,0.5850160898352319,0.02864450984907169,2.0784206227860147,0.04635165176953089,0.08498050191538394,-4.400840261657958
ENSG00000137880.6,GCHFR,-1.118316311848624,-1.2137638798385337,-2.078321796686069,0.04636137360350012,0.08498174529177148,-3.956999583120056
ENSG00000101052.13,IFT52,0.19151295162987386,5.198337359005142,2.0783131449801013,0.04636222478483964,0.08498174529177148,-5.29861939079643
ENSG00000121361.5,KCNJ8,-0.6841532828749483,0.5199527920249617,-2.0773972225517214,0.04645241425458261,0.08513797691538257,-4.187399238618991
ENSG00000152495.11,CAMK4,-1.7553137936624656,-2.784617713019432,-2.0771387270622133,0.04647789596298653,0.08517559148151281,-3.757258548146748
ENSG00000028839.10,TBPL1,-0.1905122343167002,3.760753204767303,-2.075833916819076,0.046606708984226926,0.08540254322829804,-5.103568507741644
ENSG00000184743.13,ATL3,-0.18089770721156997,7.593189091127851,-2.075509055850034,0.04663882883034103,0.0854522840340019,-5.423690355801913
ENSG00000162244.12,RPL29,0.21171827508831645,8.810646599499005,2.0748647070715873,0.04670259517328861,0.08555999117870931,-5.424918025120668
ENSG00000183530.14,PRR14L,-0.21212536585737082,5.685357161954124,-2.0746950454515014,0.04671939811886629,0.08558164674072372,-5.36328287044941
ENSG00000139304.16,PTPRQ,1.1553944365680344,-2.2763147401990476,2.0734769494688305,0.04684019289377255,0.08578955492511867,-3.864292206797046
ENSG00000284906.3,NA,-4.7304540584449,0.2786126682647777,-2.0988731553299242,0.0468428849998654,0.08578955492511867,-4.112811151562999
ENSG00000110274.16,CEP164,-0.1696772569070161,3.992946246899832,-2.0729570818925365,0.04689183053285318,0.08587003977215554,-5.169974889162631
ENSG00000182489.9,XKRX,-0.7181673117387849,-0.39009183584829177,-2.072145159864809,0.046972578140307086,0.08600873837715114,-4.164269936367614
ENSG00000268858.3,LOC112268269,-0.41358104846357924,1.5904280151140995,-2.0720364438993744,0.04698339952917182,0.0860193832565108,-4.604540254986732
ENSG00000285077.4,ARHGAP11B,-1.0051809636165572,0.9590397159869163,-2.08472014045352,0.04702527897582785,0.0860868823369706,-4.52468715942688
ENSG00000031003.11,FAM13B,-0.8415097274616257,4.035457583822444,-2.092884934668554,0.047091350851044544,0.08619865020976046,-5.109340843462698
ENSG00000124882.4,EREG,0.35264297088158464,6.228319201512709,2.0802472623029207,0.04720436714531422,0.08639631480608016,-5.415783399015007
ENSG00000198625.14,MDM4,0.3678950864422731,4.38929759453502,2.076655404098814,0.04723635449687006,0.086445648965772115,-5.283437225896155
ENSG00000151689.13,INPP1,0.1921037400305728,3.9252242764376017,2.0688034891743947,0.04730621041868358,0.08656426721654713,-5.158368832353963
ENSG00000137404.15,NRM,-0.2905928870286005,3.6122504914943017,-2.068455099816024,0.0473411138209479,0.08661890840460397,-5.032261298392054
ENSG00000235726.8,NA,0.8426156143334267,-1.0150013683735113,2.0681183040149085,0.04737487734628764,0.0866714525697287,-4.154707883913925
ENSG00000151892.16,GFRA1,0.5662354520018313,4.303228131909915,2.081673787041984,0.047413221452073884,0.08673236473719628,-5.107683930071611
ENSG00000166143.10,PPP1R14D,1.2929780506526427,-2.941119521826023,2.0676079007241515,0.04742608543534692,0.086746658452023645,-3.849779429097427
ENSG00000104497.15,SNX16,-0.36722496446189323,2.302205720934428,-2.0673694217101115,0.04745002847456606,0.08678121157449119,-4.798948946336655
ENSG00000245556.6,SCAMP1-AS1,0.328557801587242,1.237093422355185,2.06558691869216,0.04762932826148938,0.08709985856995667,-4.608373423381071
ENSG00000188223.9,NA,1.8947974074881582,0.26934346491674327,2.084668250453505,0.04768089743509399,0.08717735262032435,-4.256483559825442
ENSG00000147533.19,GOLGA7,0.14595443636763505,6.117025718989745,2.0650658455267643,0.04768185526389633,0.08717735262032435,-5.405506114928962
ENSG00000139865.17,TTC6,-1.2211488981061198,-2.188078275440719,-2.064985851624724,0.047689923610848534,0.08718004114478829,-3.8966439617054904
ENSG00000100625.9,SIX4,-0.39469473545695627,2.655964239120988,-2.0649506297133966,0.04769347654640366,0.08718004114478829,-4.892508339166223
ENSG00000178947.9,SMIM10L2A,0.8133335248997929,-0.1389337148597072,2.064850321329059,0.04770359622248776,0.08718926072714112,-4.128736062869296
ENSG00000147082.18,CCNB3,-0.37268207519748553,1.141594358794485,-2.064444203659777,0.04774458704580456,0.08725489644491806,-4.545598378599642
ENSG00000100211.12,CBY1,0.22386131670281859,3.5291189072252034,2.064341716160539,0.04775493636737569,0.08726364121250423,-5.054257801668427
ENSG00000175048.17,ZDHHC14,-0.3023546359176591,2.466359245428107,-2.0642962070199093,0.04775953257488224,0.08726364121250423,-4.85921501101595
ENSG00000128016.8,ZFP36,0.3248362453092318,3.3707219821613847,2.063793691702663,0.047810310213886646,0.08734712811571271,-5.071519850655667
ENSG00000162552.15,WNT4,0.859328981250544,-1.2038896423310956,2.0629097103542127,0.04789974951100245,0.08750122273215878,-3.9549254821788047
ENSG00000172296.13,SPTLC3,1.5209874388614644,-2.9302852720514116,2.0624955184673937,0.04794170733427702,0.08756855666534202,-3.8020488415453153
ENSG00000188766.13,SPRED3,0.46895485099981626,1.061578795172949,2.0624392259223536,0.04794741229793129,0.0875696651825163,-4.519549428730002
ENSG00000143387.14,CTSK,-1.1532990722947138,-1.3840490681788986,-2.0615894308681018,0.048033607549777,0.08771776279848177,-3.942354453827576
ENSG00000180066.12,NA,0.34232255026325703,1.2439147219512465,2.061296162248414,0.04806338570178114,0.08776281239497126,-4.728101511906617
ENSG00000070371.16,CLTCL1,0.16898631577813472,5.3590245882895235,2.0610512490342976,0.04808826638712194,0.08779891068575613,-5.329006306879097
ENSG00000165699.16,TSC1,-0.2466627635787401,4.881099979365177,-2.06065852455204,0.048128186920085615,0.08786245793668941,-5.317546218553238
ENSG00000133111.4,RFXAP,-0.8259996860333306,-0.13847758531681345,-2.060249225049126,0.048169823431289754,0.08792912402542657,-4.1449915548688105
ENSG00000240207.8,NA,0.6367706121704572,-0.6940245054658767,2.0601157793477056,0.048183405234701354,0.08794457036621668,-4.178788659646074
ENSG00000109113.20,RAB34,0.23021442139191328,7.14442477188645,2.0593856667704897,0.048257774295266315,0.08807095081489476,-5.448104862431071
ENSG00000309071.1,NA,0.8547120794746511,-1.274259149599025,2.0593196236132716,0.04826450642565797,0.08807387940863987,-4.0753351623069545
ENSG00000065809.14,FAM107B,0.20838150917746387,7.728836410266099,2.0590801942303414,0.04828891968543833,0.08810906877382348,-5.455871061472056
ENSG00000197619.15,ZNF615,0.3790414410082742,2.028145871301394,2.0590062133954574,0.048296465296022315,0.08811347683375202,-4.763404129048457
ENSG00000291051.2,NA,0.8980384406445441,-1.882954020403014,2.0586668865235107,0.048331087975333184,0.08816727890317524,-3.9995662572844246
ENSG00000178776.5,C5orf46,-1.7800993699466043,-3.7114131276556535,-2.05789470778913,0.048409957643371096,0.08830177789531542,-3.781490040538776
ENSG00000132286.12,TIMM10B,0.16373964758534132,4.601932263318569,2.0577720311854155,0.048422498173508514,0.08831527406310849,-5.279348075372647
ENSG00000164211.13,STARD4,-0.3916466714943276,3.113633172203373,-2.0574599560213915,0.04845441275967008,0.08836409894605085,-4.956958351358685
ENSG00000232653.9,GOLGA8N,-1.7334563835370318,-2.968099452227638,-2.0599434291210765,0.048466381018583124,0.08837654211849282,-3.879968260234373
ENSG00000271361.1,NA,-0.46643196624316596,1.1345231077264106,-2.057185563842871,0.048482488998987675,0.08839653046763733,-4.603840415582578
ENSG00000171858.18,RPS21,0.322062181122332,7.6450810339714,2.0646638726552364,0.048505375204331715,0.08842887177720292,-5.450726319226902
ENSG00000273320.3,NAMPT-AS1,-0.9114333903718909,-2.358788254188237,-2.056875195114346,0.04851426371294568,0.08843569009840474,-3.956580316418429
ENSG00000124785.9,NRN1,0.7855892900781408,-0.2036855984741578,2.056266468172827,0.048576636890741015,0.08853999277082539,-4.167066548172106
ENSG00000151687.15,ANKAR,0.5190880465609871,-0.6397999241546083,2.056158521643929,0.04858770500818144,0.08855077017777534,-4.2439609311150015
ENSG00000284981.2,UPK3BL2,0.42543211772541223,1.6570950233811346,2.0561032330948237,0.04859337478885741,0.08855170790878461,-4.647503367115419
ENSG00000180008.9,SOCS4,-0.29563494869198204,5.6119987867074785,-2.059743639498317,0.04860655818657002,0.08856633605290264,-5.392111197090346
ENSG00000104221.14,BRF2,0.2423957748850627,2.6886173169853875,2.055644715230091,0.04864041779189446,0.08861003168013516,-4.972915569306124
ENSG00000188130.14,MAPK12,0.30724583482045836,2.741024867659643,2.0556404430012925,0.04864085630273007,0.08861003168013516,-4.939670471720973
ENSG00000124171.9,PARD6B,0.26249696042483045,3.797444572303951,2.055344586788425,0.04867123210995026,0.08865596542445553,-5.159210148670566
ENSG00000116337.20,AMPD2,-0.2043110522826496,4.754235354678262,-2.055175278214922,0.04868862269031386,0.08867823899390534,-5.275089230487675
ENSG00000264278.2,ZNF236-DT,-0.9082124484660681,-1.4435525379496361,-2.0547458480538348,0.04873275631833428,0.08874921069550763,-3.9342016663523784
ENSG00000198363.18,ASPH,-0.35120588426096416,10.022388022679404,-2.0645032120523994,0.04878114335353683,0.08882791258175576,-5.440982477353365
ENSG00000146535.15,GNA12,-0.13039013719176293,6.7423019672490545,-2.0534614427089433,0.048864968565691114,0.08897112201111683,-5.445188249799632
ENSG00000255639.3,NA,0.27863141814661796,4.98202173744717,2.0537665650577805,0.04890132181372594,0.08902787544190466,-5.340906981774137
ENSG00000177465.5,ACOT4,0.5970441842834567,1.109030467921569,2.0520408649360435,0.04901156622665927,0.089219126014765393,-4.564794062865762
ENSG00000143845.15,ETNK2,0.45999457384464504,2.5994319580427536,2.0519675808098685,0.049019139347934476,0.08922345624451314,-4.79985697432334
ENSG00000204463.14,BAG6,0.17139701873247423,7.224514425287707,2.0517174559275713,0.04904499481792873,0.0892610591213776,-5.464679594748526
ENSG00000105186.16,ANKRD27,0.1721979986069871,5.786973893585088,2.0508421133403156,0.049135573886163054,0.08941643740254505,-5.4142850525218496
ENSG00000284428.1,NA,1.1498133190336164,-2.0143196310367,2.0505318420037244,0.0491677156571057,0.0894654504070026,-3.908226261910376
ENSG00000119328.12,ABITRAM,0.17034506914391181,4.678519357829549,2.0503678980155398,0.049184706501065226,0.08947947384655822,-5.323967881656818
ENSG00000005075.16,POLR2J,0.2198870478931631,4.909399873535424,2.0503569523826606,0.0491858410699891,0.08947947384655822,-5.333119633152772
ENSG00000261730.1,NA,-1.0001139978345963,-1.8275207341274269,-2.049989441317206,0.0492239488015997,0.08953931680240157,-3.9664960250945667
ENSG00000262728.7,NA,0.9407348044152878,-0.8512599996521218,2.04982995482848,0.0492404942726483,0.08955992906832697,-4.177875867834797
ENSG00000175467.15,SART1,0.14939948505046496,6.4317258134306,2.048708374995598,0.049356987889872174,0.08976230608621856,-5.450421928911794
ENSG00000119285.11,HEATR1,-0.14403819650366875,7.794445095126355,-2.048387700311452,0.04939033959592391,0.08980490973754303,-5.47558087647078
ENSG00000166024.14,R3HCC1L,-0.2709477473299653,4.007851988517122,-2.048382597404541,0.04939087048323741,0.08980490973754303,-5.215489061303742
ENSG00000105341.19,DMAC2,0.22609607273827406,6.343705781278622,2.047671337753127,0.04946491649170472,0.0899300244049547,-5.447186350938969
ENSG00000185269.12,NOTUM,-1.2075852005247334,-1.880670110643641,-2.0474843201662383,0.049484402277810785,0.08995592950851475,-3.8626882480386984
ENSG00000178996.14,SNX18,0.20937247730899577,4.672870515136434,2.0471327587398322,0.049521050569474076,0.09001302493458796,-5.322985697550231
ENSG00000258526.9,NA,0.9745103303597937,-1.7343908036581488,2.0470522390613652,0.04952944765628628,0.09001578349046757,-3.9750953691135265
ENSG00000286585.4,LOC105374174,1.0080017054685755,-1.4414928934263722,2.0469998491757138,0.04953491186918748,0.09001578349046757,-4.0859897403576495
ENSG00000124104.19,SNX21,-0.36166769273204785,2.184186322239929,-2.046967466161007,0.04953828965100949,0.09001578349046757,-4.7827185319782926
ENSG00000287151.2,LINC03124,0.4127801713063422,0.7894302905082026,2.046708379185671,0.04956532159828342,0.09005537646432349,-4.523776709039263
ENSG00000234284.7,ZNF879,0.4188290216546838,0.794768706167681,2.0464985171475254,0.049587227168245186,0.09008246496366004,-4.463516170793735
ENSG00000104853.16,CLPTM1,0.19755625730350007,8.171588348622517,2.0464650671811153,0.0495907194909687,0.09008246496366004,-5.479249708181531
ENSG00000166938.13,DIS3L,0.13809238316905062,6.703801179611597,2.0455516802861307,0.049686164863880056,0.09024629944663928,-5.470259151916215
ENSG00000269386.7,RAB11B-AS1,0.7189840863562493,-0.559050949837347,2.045318214596259,0.049710587075084176,0.09028111167146552,-4.148885496751262
ENSG00000162869.16,PPP1R21,-0.16547045788691486,4.426536205524581,-2.0452462124385025,0.04971812115852392,0.09028524866687444,-5.259602404372954
ENSG00000261033.1,SPECC1-DT,0.5810204509899188,-1.1453564719994862,2.0451528816200937,0.049727888504208353,0.09029343983475549,-4.094003521416504
ENSG00000101161.8,PRPF6,0.14926877042614037,6.798431787509099,2.045091715508484,0.049734290635292,0.09029551952673191,-5.468849066444641
ENSG00000125520.14,SLC2A4RG,0.2043240927711832,5.766864552102385,2.044989872285217,0.04974495196700629,0.09030533079024171,-5.4149995536934385
ENSG00000162642.14,C1orf52,-0.2048949414564558,3.16705464874879,-2.044881993049225,0.049756247367070225,0.09031629092509408,-5.084614338557168
ENSG00000230197.7,NA,-1.701894298615223,-2.620061185000679,-2.0442991035898244,0.04981731738636055,0.09041758883617024,-3.8514458810666987
ENSG00000169020.10,ATP5ME,-0.2670334301059635,4.915479181044689,-2.0440772412180044,0.04984057951309483,0.0904502519066487,-5.336266503332359
ENSG00000214691.10,LINC01913,1.0427246365868126,-2.3523209040789603,2.0433616306008546,0.049915676039847784,0.09057696675855328,-3.929284277667097
ENSG00000198420.10,TCAF1,-0.2754855015621058,5.73948892954481,-2.0447207300511194,0.04994844451335381,0.09062685448461798,-5.406671488838763
ENSG00000158423.17,RIBC1,0.5718403777522034,-0.219758722332608,2.04247437245817,0.05000892371392134,0.09072700492543588,-4.2202023011133605
ENSG00000156709.15,AIFM1,-0.1555578862371993,6.792321734700055,-2.042399034248645,0.05001684855359628,0.09073179930352977,-5.473178071918188
ENSG00000196576.16,PLXNB2,0.13671745211564496,7.398056382737793,2.042031301458176,0.05005554630773981,0.09079240960169449,-5.483776367340129
ENSG00000164002.12,EXO5,-0.36025772565129793,2.075032036535535,-2.0419724303855644,0.050061743955873234,0.09079406355506647,-4.732045365947121
ENSG00000260269.5,NA,0.9752419944504579,-1.2157335970262073,2.0418834607211513,0.050071111513530824,0.0908014656321705,-4.070460963291874
ENSG00000166592.13,RRAD,-0.9876705703933594,-1.6813622283045893,-2.0417703974460886,0.05008301809889488,0.09081347006066899,-3.9940955021146047
ENSG00000198856.13,OSTC,0.2018423124204738,6.1369749764049315,2.041551245400447,0.05010610389153359,0.09084574061060507,-5.453911080738745
ENSG00000226328.9,NUP50-DT,0.3792813744665899,1.1389987579885519,2.041141834430326,0.05014925693985249,0.09091438379481227,-4.676701120194764
ENSG00000254726.3,MEX3A,-0.24776827067387483,2.6031561509796313,-2.0408651817179786,0.05017843542598132,0.0909576810164712,-4.891554130272565
ENSG00000223658.8,C1GALT1C1L,-0.4344943147800427,0.7356621518627048,-2.0406869744016287,0.050197238818093175,0.09098216431132072,-4.397215425143878
